CMDLINE c:\python27\python.exe pagerank.py 444 48
MEM 153.066406 1554746872.5860
MEM 153.066406 1554746872.6860
MEM 153.066406 1554746872.7870
MEM 153.066406 1554746872.8880
MEM 153.082031 1554746872.9890
MEM 153.089844 1554746873.0890
MEM 153.121094 1554746873.1890
MEM 162.136719 1554746873.2900
MEM 161.191406 1554746873.3910
MEM 161.183594 1554746873.4910
MEM 153.871094 1554746873.5920
MEM 153.878906 1554746873.6920
MEM 153.898438 1554746873.7930
MEM 153.894531 1554746873.8940
MEM 153.867188 1554746873.9950
MEM 153.859375 1554746874.0950
MEM 153.859375 1554746874.1960
MEM 153.828125 1554746874.2970
MEM 153.832031 1554746874.3980
MEM 153.832031 1554746874.4980
MEM 153.832031 1554746874.5990
MEM 153.832031 1554746874.7000
MEM 153.832031 1554746874.8000
MEM 153.843750 1554746874.9010
MEM 153.894531 1554746875.0020
MEM 153.906250 1554746875.1030
MEM 153.910156 1554746875.2030
MEM 153.910156 1554746875.3060
MEM 153.910156 1554746875.4060
MEM 153.910156 1554746875.5070
MEM 153.914062 1554746875.6070
MEM 153.921875 1554746875.7080
MEM 153.957031 1554746875.8080
MEM 150.660156 1554746875.9090
MEM 150.656250 1554746876.0100
MEM 150.656250 1554746876.1100
MEM 150.648438 1554746876.2110
MEM 150.632812 1554746876.3120
MEM 150.621094 1554746876.4130
MEM 150.621094 1554746876.5130
MEM 150.593750 1554746876.6140
MEM 150.593750 1554746876.7150
MEM 150.593750 1554746876.8150
MEM 150.593750 1554746876.9160
MEM 150.593750 1554746877.0170
MEM 150.593750 1554746877.1180
MEM 150.578125 1554746877.2180
MEM 150.640625 1554746877.3190
MEM 150.632812 1554746877.4200
MEM 150.632812 1554746877.5210
MEM 150.632812 1554746877.6210
MEM 150.632812 1554746877.7220
MEM 150.644531 1554746877.8230
MEM 150.644531 1554746877.9240
MEM 150.648438 1554746878.0240
MEM 153.156250 1554746878.1250
MEM 153.179688 1554746878.2260
MEM 153.183594 1554746878.3260
MEM 153.195312 1554746878.4270
MEM 153.195312 1554746878.5280
MEM 153.195312 1554746878.6290
MEM 153.199219 1554746878.7290
MEM 153.187500 1554746878.8300
MEM 153.167969 1554746878.9310
MEM 153.160156 1554746879.0320
MEM 153.156250 1554746879.1320
MEM 153.156250 1554746879.2330
MEM 153.109375 1554746879.3340
MEM 153.109375 1554746879.4340
MEM 153.109375 1554746879.5350
MEM 153.109375 1554746879.6360
MEM 153.109375 1554746879.7370
MEM 153.109375 1554746879.8370
MEM 153.109375 1554746879.9380
MEM 107.980469 1554746880.0390
MEM 111.015625 1554746880.1400
MEM 116.757812 1554746880.2400
MEM 119.359375 1554746880.3410
MEM 119.378906 1554746880.4420
MEM 119.421875 1554746880.5430
MEM 119.437500 1554746880.6430
MEM 119.468750 1554746880.7440
MEM 120.585938 1554746880.8450
MEM 127.464844 1554746880.9450
MEM 132.917969 1554746881.0460
MEM 75.960938 1554746881.1470
MEM 91.546875 1554746881.2480
MEM 102.769531 1554746881.3480
MEM 106.125000 1554746881.4490
MEM 106.214844 1554746881.5500
MEM 106.425781 1554746881.6510
MEM 107.058594 1554746881.7510
MEM 107.070312 1554746881.8520
MEM 107.085938 1554746881.9530
MEM 107.089844 1554746882.0640
MEM 107.507812 1554746882.1650
MEM 109.550781 1554746882.2660
MEM 110.597656 1554746882.3670
MEM 112.355469 1554746882.4670
MEM 113.625000 1554746882.5680
MEM 113.625000 1554746882.6690
MEM 116.406250 1554746882.7700
MEM 116.593750 1554746882.8700
MEM 116.593750 1554746882.9710
MEM 116.593750 1554746883.0720
MEM 116.593750 1554746883.1720
MEM 116.593750 1554746883.2730
MEM 116.585938 1554746883.3740
MEM 116.855469 1554746883.4750
MEM 122.828125 1554746883.5750
MEM 122.863281 1554746883.6760
MEM 122.988281 1554746883.7770
MEM 123.019531 1554746883.8780
MEM 123.019531 1554746883.9780
MEM 123.031250 1554746884.0790
MEM 125.222656 1554746884.1800
MEM 130.910156 1554746884.2810
MEM 147.753906 1554746884.3810
MEM 147.835938 1554746884.4810
MEM 148.035156 1554746884.5820
MEM 148.503906 1554746884.6830
MEM 148.574219 1554746884.7830
MEM 148.574219 1554746884.8840
MEM 148.566406 1554746884.9850
MEM 148.699219 1554746885.0860
MEM 148.718750 1554746885.1860
MEM 148.714844 1554746885.2870
MEM 148.703125 1554746885.3880
MEM 148.703125 1554746885.4890
MEM 148.648438 1554746885.5890
MEM 148.648438 1554746885.6900
MEM 148.648438 1554746885.7910
MEM 148.648438 1554746885.8910
MEM 148.648438 1554746885.9920
MEM 148.648438 1554746886.0930
MEM 148.648438 1554746886.1940
MEM 148.628906 1554746886.2940
MEM 148.671875 1554746886.3950
MEM 148.730469 1554746886.4960
MEM 148.757812 1554746886.5970
MEM 148.769531 1554746886.6970
MEM 148.781250 1554746886.7980
MEM 148.796875 1554746886.8990
MEM 148.804688 1554746886.9990
MEM 148.847656 1554746887.1000
MEM 148.910156 1554746887.2010
MEM 160.445312 1554746887.3020
MEM 160.710938 1554746887.4020
MEM 160.886719 1554746887.5030
MEM 152.707031 1554746887.6040
MEM 152.710938 1554746887.7050
MEM 152.808594 1554746887.8050
MEM 152.855469 1554746887.9060
MEM 152.835938 1554746888.0070
MEM 152.808594 1554746888.1080
MEM 152.804688 1554746888.2080
MEM 152.804688 1554746888.3090
MEM 152.785156 1554746888.4100
MEM 152.785156 1554746888.5100
MEM 152.785156 1554746888.6110
MEM 152.785156 1554746888.7120
MEM 152.785156 1554746888.8130
MEM 152.792969 1554746888.9130
MEM 152.789062 1554746889.0140
MEM 152.859375 1554746889.1150
MEM 152.863281 1554746889.2160
MEM 152.875000 1554746889.3160
MEM 152.875000 1554746889.4170
MEM 152.875000 1554746889.5180
MEM 152.875000 1554746889.6180
MEM 152.882812 1554746889.7190
MEM 152.890625 1554746889.8200
MEM 152.898438 1554746889.9210
MEM 150.878906 1554746890.0210
MEM 150.886719 1554746890.1220
MEM 150.937500 1554746890.2230
MEM 150.964844 1554746890.3240
MEM 150.941406 1554746890.4240
MEM 150.921875 1554746890.5250
MEM 150.914062 1554746890.6260
MEM 150.894531 1554746890.7270
MEM 150.894531 1554746890.8270
MEM 150.894531 1554746890.9280
MEM 150.894531 1554746891.0290
MEM 150.894531 1554746891.1290
MEM 150.894531 1554746891.2300
MEM 150.894531 1554746891.3310
MEM 150.894531 1554746891.4320
MEM 150.953125 1554746891.5320
MEM 150.976562 1554746891.6330
MEM 150.980469 1554746891.7340
MEM 150.984375 1554746891.8350
MEM 150.984375 1554746891.9350
MEM 150.984375 1554746892.0360
MEM 150.988281 1554746892.1370
MEM 151.042969 1554746892.2370
MEM 151.054688 1554746892.3380
MEM 151.062500 1554746892.4390
MEM 151.097656 1554746892.5400
MEM 151.082031 1554746892.6400
MEM 151.082031 1554746892.7410
MEM 151.085938 1554746892.8420
MEM 151.078125 1554746892.9430
MEM 151.074219 1554746893.0430
MEM 151.058594 1554746893.1440
MEM 151.050781 1554746893.2450
MEM 151.046875 1554746893.3450
MEM 151.023438 1554746893.4460
MEM 150.996094 1554746893.5470
MEM 150.996094 1554746893.6480
MEM 150.996094 1554746893.7480
MEM 150.996094 1554746893.8490
MEM 150.996094 1554746893.9500
MEM 150.996094 1554746894.0510
MEM 151.000000 1554746894.1510
MEM 151.011719 1554746894.2520
MEM 151.023438 1554746894.3530
MEM 151.023438 1554746894.4540
MEM 151.023438 1554746894.5540
MEM 151.023438 1554746894.6550
MEM 151.023438 1554746894.7560
MEM 151.023438 1554746894.8560
MEM 151.039062 1554746894.9570
MEM 151.046875 1554746895.0580
MEM 150.039062 1554746895.1590
MEM 150.046875 1554746895.2590
MEM 150.062500 1554746895.3620
MEM 150.082031 1554746895.4630
MEM 150.054688 1554746895.5630
MEM 150.050781 1554746895.6640
MEM 150.050781 1554746895.7650
MEM 150.050781 1554746895.8660
MEM 150.011719 1554746895.9660
MEM 150.011719 1554746896.0670
MEM 150.011719 1554746896.1680
MEM 150.011719 1554746896.2690
MEM 150.011719 1554746896.3690
MEM 150.011719 1554746896.4700
MEM 150.011719 1554746896.5710
MEM 150.007812 1554746896.6710
MEM 150.046875 1554746896.7850
MEM 150.058594 1554746896.8870
MEM 150.039062 1554746896.9880
MEM 150.046875 1554746897.0880
MEM 150.050781 1554746897.1890
MEM 150.054688 1554746897.2900
MEM 150.054688 1554746897.3910
MEM 150.054688 1554746897.4910
MEM 150.054688 1554746897.5920
MEM 150.066406 1554746897.6930
MEM 150.082031 1554746897.7930
MEM 150.082031 1554746897.8940
MEM 150.078125 1554746897.9950
MEM 150.089844 1554746898.0960
MEM 150.058594 1554746898.1960
MEM 150.054688 1554746898.2970
MEM 150.054688 1554746898.3980
MEM 150.050781 1554746898.4990
MEM 150.050781 1554746898.5990
MEM 150.058594 1554746898.7000
MEM 150.039062 1554746898.8010
MEM 150.039062 1554746898.9020
MEM 150.039062 1554746899.0020
MEM 150.042969 1554746899.1030
MEM 150.046875 1554746899.2040
MEM 150.046875 1554746899.3050
MEM 150.031250 1554746899.4050
MEM 150.027344 1554746899.5060
MEM 150.027344 1554746899.6070
MEM 150.011719 1554746899.7080
MEM 150.011719 1554746899.8080
MEM 150.011719 1554746899.9090
MEM 150.011719 1554746900.0100
MEM 150.011719 1554746900.1100
MEM 150.011719 1554746900.2110
MEM 150.011719 1554746900.3120
MEM 150.003906 1554746900.4130
MEM 150.054688 1554746900.5130
MEM 150.082031 1554746900.6140
MEM 150.082031 1554746900.7150
MEM 150.058594 1554746900.8160
MEM 150.058594 1554746900.9160
MEM 150.058594 1554746901.0170
MEM 150.058594 1554746901.1180
MEM 150.078125 1554746901.2190
MEM 150.085938 1554746901.3190
MEM 150.085938 1554746901.4200
MEM 162.742188 1554746901.5210
MEM 161.828125 1554746901.6210
MEM 161.835938 1554746901.7240
MEM 161.886719 1554746901.8250
MEM 154.019531 1554746901.9260
MEM 154.011719 1554746902.0260
MEM 154.003906 1554746902.1270
MEM 154.015625 1554746902.2280
MEM 153.996094 1554746902.3290
MEM 153.976562 1554746902.4290
MEM 153.972656 1554746902.5300
MEM 153.949219 1554746902.6310
MEM 153.953125 1554746902.7310
MEM 153.953125 1554746902.8320
MEM 153.953125 1554746902.9330
MEM 153.953125 1554746903.0340
MEM 153.953125 1554746903.1340
MEM 153.945312 1554746903.2350
MEM 153.949219 1554746903.3360
MEM 153.964844 1554746903.4400
MEM 153.980469 1554746903.5400
MEM 154.035156 1554746903.6410
MEM 154.074219 1554746903.7420
MEM 154.074219 1554746903.8430
MEM 154.074219 1554746903.9430
MEM 154.074219 1554746904.0440
MEM 154.074219 1554746904.1450
MEM 154.085938 1554746904.2450
MEM 154.093750 1554746904.3460
MEM 154.097656 1554746904.4470
MEM 148.964844 1554746904.5480
MEM 148.972656 1554746904.6480
MEM 149.039062 1554746904.7490
MEM 149.066406 1554746904.8500
MEM 149.058594 1554746904.9510
MEM 149.050781 1554746905.0510
MEM 149.042969 1554746905.1520
MEM 149.035156 1554746905.2530
MEM 149.011719 1554746905.3530
MEM 149.011719 1554746905.4540
MEM 149.011719 1554746905.5550
MEM 149.011719 1554746905.6560
MEM 149.011719 1554746905.7570
MEM 149.011719 1554746905.8570
MEM 149.011719 1554746905.9580
MEM 149.003906 1554746906.0590
MEM 149.085938 1554746906.1590
MEM 149.058594 1554746906.2600
MEM 149.066406 1554746906.3610
MEM 149.078125 1554746906.4620
MEM 149.078125 1554746906.5620
MEM 149.078125 1554746906.6630
MEM 149.085938 1554746906.7640
MEM 149.093750 1554746906.8640
MEM 149.816406 1554746906.9650
MEM 155.070312 1554746907.0660
MEM 155.183594 1554746907.1660
MEM 155.210938 1554746907.2670
MEM 155.214844 1554746907.3670
MEM 155.230469 1554746907.4680
MEM 155.214844 1554746907.5680
MEM 155.203125 1554746907.6690
MEM 155.199219 1554746907.7700
MEM 155.152344 1554746907.8710
MEM 155.152344 1554746907.9710
MEM 155.152344 1554746908.0720
MEM 155.152344 1554746908.1730
MEM 155.152344 1554746908.2730
MEM 155.152344 1554746908.3740
MEM 155.152344 1554746908.4750
MEM 155.148438 1554746908.5760
MEM 155.164062 1554746908.6760
MEM 155.175781 1554746908.7770
MEM 155.175781 1554746908.8780
MEM 155.175781 1554746908.9790
MEM 155.175781 1554746909.0790
MEM 155.175781 1554746909.1800
MEM 155.191406 1554746909.2810
MEM 155.207031 1554746909.3810
MEM 155.218750 1554746909.4820
MEM 159.871094 1554746909.5830
MEM 163.976562 1554746909.6830
MEM 160.742188 1554746909.7840
MEM 159.742188 1554746909.8850
MEM 88.812500 1554746909.9850
MEM 95.425781 1554746910.0860
MEM 104.460938 1554746910.1870
MEM 104.562500 1554746910.2880
MEM 104.617188 1554746910.3880
MEM 108.007812 1554746910.4890
MEM 108.468750 1554746910.5900
MEM 110.246094 1554746910.6910
MEM 112.019531 1554746910.7910
MEM 112.019531 1554746910.8920
MEM 114.375000 1554746910.9930
MEM 114.386719 1554746911.0940
MEM 114.386719 1554746911.1940
MEM 114.386719 1554746911.2950
MEM 114.386719 1554746911.3960
MEM 114.386719 1554746911.4960
MEM 114.566406 1554746911.5970
MEM 115.746094 1554746911.6980
MEM 121.328125 1554746911.7990
MEM 121.339844 1554746911.8990
MEM 121.476562 1554746912.0000
MEM 121.496094 1554746912.1010
MEM 121.507812 1554746912.2020
MEM 121.519531 1554746912.3020
MEM 124.132812 1554746912.4030
MEM 128.300781 1554746912.5040
MEM 141.925781 1554746912.6040
MEM 146.585938 1554746912.7050
MEM 146.621094 1554746912.8060
MEM 146.886719 1554746912.9070
MEM 146.886719 1554746913.0070
MEM 146.886719 1554746913.1080
MEM 146.929688 1554746913.2090
MEM 147.171875 1554746913.3100
MEM 147.152344 1554746913.4100
MEM 147.136719 1554746913.5110
MEM 147.136719 1554746913.6120
MEM 147.167969 1554746913.7130
MEM 147.171875 1554746913.8130
MEM 147.191406 1554746913.9140
MEM 147.191406 1554746914.0150
MEM 147.191406 1554746914.1150
MEM 147.191406 1554746914.2160
MEM 147.203125 1554746914.3170
MEM 147.445312 1554746914.4180
MEM 147.453125 1554746914.5180
MEM 147.453125 1554746914.6190
MEM 147.453125 1554746914.7200
MEM 147.464844 1554746914.8210
MEM 147.464844 1554746914.9210
MEM 147.472656 1554746915.0220
MEM 147.476562 1554746915.1230
MEM 161.503906 1554746915.2230
MEM 160.382812 1554746915.3240
MEM 160.480469 1554746915.4250
MEM 159.531250 1554746915.5260
MEM 159.539062 1554746915.6260
MEM 159.531250 1554746915.7270
MEM 159.535156 1554746915.8270
MEM 159.535156 1554746915.9280
MEM 159.789062 1554746916.0280
MEM 159.789062 1554746916.1290
MEM 159.789062 1554746916.2300
MEM 159.792969 1554746916.3310
MEM 159.796875 1554746916.4310
MEM 159.796875 1554746916.5320
MEM 159.792969 1554746916.6330
MEM 159.800781 1554746916.7330
MEM 159.878906 1554746916.8340
MEM 159.886719 1554746916.9350
MEM 159.890625 1554746917.0360
MEM 159.890625 1554746917.1360
MEM 159.890625 1554746917.2370
MEM 159.890625 1554746917.3380
MEM 159.898438 1554746917.4390
MEM 159.917969 1554746917.5390
MEM 83.929688 1554746917.6400
MEM 93.148438 1554746917.7410
MEM 105.902344 1554746917.8410
MEM 106.695312 1554746917.9420
MEM 108.593750 1554746918.0430
MEM 109.863281 1554746918.1440
MEM 110.886719 1554746918.2440
MEM 110.886719 1554746918.3450
MEM 113.617188 1554746918.4460
MEM 113.644531 1554746918.5470
MEM 113.648438 1554746918.6470
MEM 113.648438 1554746918.7480
MEM 113.648438 1554746918.8490
MEM 113.648438 1554746918.9490
MEM 114.035156 1554746919.0500
MEM 116.152344 1554746919.1510
MEM 120.351562 1554746919.2520
MEM 120.507812 1554746919.3520
MEM 120.523438 1554746919.4530
MEM 120.550781 1554746919.5540
MEM 120.550781 1554746919.6550
MEM 120.562500 1554746919.7550
MEM 121.175781 1554746919.8560
MEM 124.808594 1554746919.9580
MEM 127.894531 1554746920.0590
MEM 136.027344 1554746920.1590
MEM 148.269531 1554746920.2600
MEM 145.207031 1554746920.3610
MEM 145.632812 1554746920.4620
MEM 146.128906 1554746920.5620
MEM 146.132812 1554746920.6630
MEM 146.164062 1554746920.7640
MEM 146.199219 1554746920.8650
MEM 146.234375 1554746920.9650
MEM 146.281250 1554746921.0660
MEM 146.269531 1554746921.1670
MEM 146.265625 1554746921.2670
MEM 146.261719 1554746921.3680
MEM 146.250000 1554746921.4690
MEM 146.250000 1554746921.5700
MEM 146.253906 1554746921.6700
MEM 146.253906 1554746921.7710
MEM 146.253906 1554746921.8720
MEM 146.285156 1554746921.9730
MEM 146.285156 1554746922.0730
MEM 146.492188 1554746922.1740
MEM 146.558594 1554746922.2750
MEM 146.562500 1554746922.3760
MEM 146.562500 1554746922.4760
MEM 146.562500 1554746922.5770
MEM 146.566406 1554746922.6780
MEM 146.570312 1554746922.7780
MEM 147.339844 1554746922.8790
MEM 147.343750 1554746922.9800
MEM 159.921875 1554746923.0810
MEM 160.082031 1554746923.1810
MEM 160.195312 1554746923.2820
MEM 160.257812 1554746923.3830
MEM 160.265625 1554746923.4840
MEM 160.265625 1554746923.5840
MEM 160.265625 1554746923.6850
MEM 160.238281 1554746923.7860
MEM 160.238281 1554746923.8870
MEM 160.238281 1554746923.9870
MEM 160.238281 1554746924.0880
MEM 160.238281 1554746924.1890
MEM 160.238281 1554746924.2890
MEM 160.238281 1554746924.3900
MEM 160.246094 1554746924.4910
MEM 160.246094 1554746924.5920
MEM 160.253906 1554746924.6920
MEM 160.253906 1554746924.7930
MEM 160.277344 1554746924.8940
MEM 160.289062 1554746924.9950
MEM 160.300781 1554746925.0950
MEM 160.312500 1554746925.1960
MEM 160.312500 1554746925.2970
MEM 160.332031 1554746925.3970
MEM 160.394531 1554746925.4980
MEM 151.097656 1554746925.5990
MEM 151.164062 1554746925.7000
MEM 151.207031 1554746925.8000
MEM 151.179688 1554746925.9010
MEM 151.183594 1554746926.0010
MEM 151.167969 1554746926.1020
MEM 151.144531 1554746926.2020
MEM 151.148438 1554746926.3030
MEM 151.148438 1554746926.4040
MEM 151.132812 1554746926.5050
MEM 151.132812 1554746926.6050
MEM 151.132812 1554746926.7060
MEM 151.132812 1554746926.8070
MEM 151.132812 1554746926.9070
MEM 151.132812 1554746927.0080
MEM 151.125000 1554746927.1090
MEM 151.156250 1554746927.2100
MEM 151.160156 1554746927.3100
MEM 151.164062 1554746927.4110
MEM 151.171875 1554746927.5120
MEM 151.179688 1554746927.6130
MEM 151.179688 1554746927.7130
MEM 151.179688 1554746927.8140
MEM 151.179688 1554746927.9150
MEM 151.179688 1554746928.0160
MEM 151.183594 1554746928.1170
MEM 151.183594 1554746928.2180
MEM 146.667969 1554746928.3190
MEM 146.687500 1554746928.4190
MEM 146.664062 1554746928.5200
MEM 146.761719 1554746928.6210
MEM 146.945312 1554746928.7220
MEM 146.941406 1554746928.8220
MEM 146.933594 1554746928.9230
MEM 146.933594 1554746929.0240
MEM 146.914062 1554746929.1250
MEM 146.917969 1554746929.2250
MEM 146.921875 1554746929.3260
MEM 146.925781 1554746929.4270
MEM 146.925781 1554746929.5270
MEM 146.925781 1554746929.6280
MEM 146.925781 1554746929.7290
MEM 146.925781 1554746929.8300
MEM 146.976562 1554746929.9300
MEM 146.984375 1554746930.0310
MEM 146.984375 1554746930.1320
MEM 146.984375 1554746930.2330
MEM 146.984375 1554746930.3330
MEM 146.984375 1554746930.4340
MEM 146.992188 1554746930.5350
MEM 147.007812 1554746930.6350
MEM 149.730469 1554746930.7360
MEM 154.882812 1554746930.8370
MEM 155.128906 1554746930.9380
MEM 155.152344 1554746931.0380
MEM 154.085938 1554746931.1390
MEM 154.078125 1554746931.2400
MEM 154.074219 1554746931.3410
MEM 154.074219 1554746931.4410
MEM 154.007812 1554746931.5420
MEM 154.007812 1554746931.6430
MEM 154.007812 1554746931.7430
MEM 154.007812 1554746931.8440
MEM 154.007812 1554746931.9450
MEM 154.007812 1554746932.0460
MEM 154.007812 1554746932.1460
MEM 154.027344 1554746932.2470
MEM 154.031250 1554746932.3480
MEM 154.046875 1554746932.4490
MEM 154.046875 1554746932.5490
MEM 154.046875 1554746932.6500
MEM 154.046875 1554746932.7510
MEM 154.046875 1554746932.8520
MEM 154.078125 1554746932.9520
MEM 154.101562 1554746933.0530
MEM 76.308594 1554746933.1540
MEM 87.906250 1554746933.2540
MEM 97.617188 1554746933.3550
MEM 106.121094 1554746933.4560
MEM 107.300781 1554746933.5570
MEM 108.824219 1554746933.6570
MEM 108.824219 1554746933.7580
MEM 108.824219 1554746933.8590
MEM 113.511719 1554746933.9600
MEM 113.730469 1554746934.0600
MEM 113.734375 1554746934.1610
MEM 113.746094 1554746934.2620
MEM 113.753906 1554746934.3620
MEM 113.757812 1554746934.4630
MEM 113.894531 1554746934.5640
MEM 114.000000 1554746934.6650
MEM 114.808594 1554746934.7650
MEM 121.121094 1554746934.8660
MEM 121.242188 1554746934.9670
MEM 121.261719 1554746935.0680
MEM 121.277344 1554746935.1680
MEM 121.312500 1554746935.2690
MEM 122.171875 1554746935.3700
MEM 129.777344 1554746935.4710
MEM 141.125000 1554746935.5710
MEM 86.417969 1554746935.6720
MEM 94.679688 1554746935.7730
MEM 105.980469 1554746935.8730
MEM 106.722656 1554746935.9740
MEM 108.367188 1554746936.0750
MEM 109.128906 1554746936.1760
