CMDLINE c:\python27\python.exe pagerank.py 444 0
MEM 144.058594 1554747673.5000
MEM 144.085938 1554747673.6010
MEM 144.078125 1554747673.7020
MEM 144.062500 1554747673.8020
MEM 144.062500 1554747673.9030
MEM 144.054688 1554747674.0040
MEM 144.054688 1554747674.1050
MEM 144.054688 1554747674.2050
MEM 144.054688 1554747674.3060
MEM 144.054688 1554747674.4070
MEM 144.035156 1554747674.5080
MEM 143.050781 1554747674.6080
MEM 143.074219 1554747674.7090
MEM 143.074219 1554747674.8100
MEM 143.082031 1554747674.9100
MEM 143.082031 1554747675.0110
MEM 143.082031 1554747675.1120
MEM 143.082031 1554747675.2130
MEM 143.085938 1554747675.3130
MEM 150.328125 1554747675.4140
MEM 148.402344 1554747675.5150
MEM 148.398438 1554747675.6160
MEM 148.378906 1554747675.7170
MEM 148.390625 1554747675.8170
MEM 148.378906 1554747675.9180
MEM 148.359375 1554747676.0190
MEM 148.355469 1554747676.1190
MEM 148.371094 1554747676.2200
MEM 148.371094 1554747676.3210
MEM 148.351562 1554747676.4220
MEM 148.339844 1554747676.5220
MEM 148.332031 1554747676.6230
MEM 148.285156 1554747676.7240
MEM 148.285156 1554747676.8250
MEM 148.285156 1554747676.9250
MEM 148.285156 1554747677.0260
MEM 148.285156 1554747677.1270
MEM 148.289062 1554747677.2270
MEM 148.289062 1554747677.3280
MEM 148.363281 1554747677.4290
MEM 148.359375 1554747677.5290
MEM 148.359375 1554747677.6290
MEM 148.367188 1554747677.7300
MEM 148.367188 1554747677.8310
MEM 148.367188 1554747677.9320
MEM 148.363281 1554747678.0320
MEM 148.390625 1554747678.1330
MEM 148.394531 1554747678.2340
MEM 79.847656 1554747678.3350
MEM 89.921875 1554747678.4370
MEM 100.792969 1554747678.5380
MEM 104.320312 1554747678.6390
MEM 104.476562 1554747678.7390
MEM 105.457031 1554747678.8400
MEM 106.394531 1554747678.9410
MEM 107.742188 1554747679.0420
MEM 109.519531 1554747679.1420
MEM 110.535156 1554747679.2430
MEM 110.535156 1554747679.3440
MEM 113.042969 1554747679.4450
MEM 113.042969 1554747679.5450
MEM 113.042969 1554747679.6460
MEM 113.042969 1554747679.7470
MEM 113.042969 1554747679.8480
MEM 113.105469 1554747679.9480
MEM 113.191406 1554747680.0490
MEM 114.171875 1554747680.1500
MEM 119.472656 1554747680.2500
MEM 119.523438 1554747680.3510
MEM 119.535156 1554747680.4520
MEM 119.558594 1554747680.5530
MEM 119.589844 1554747680.6530
MEM 119.738281 1554747680.7540
MEM 121.800781 1554747680.8550
MEM 127.707031 1554747680.9560
MEM 138.910156 1554747681.0560
MEM 144.394531 1554747681.1570
MEM 144.750000 1554747681.2580
MEM 144.765625 1554747681.3580
MEM 144.777344 1554747681.4590
MEM 144.792969 1554747681.5600
MEM 144.804688 1554747681.6600
MEM 144.917969 1554747681.7610
MEM 144.933594 1554747681.8620
MEM 144.917969 1554747681.9620
MEM 144.898438 1554747682.0630
MEM 144.906250 1554747682.1640
MEM 144.914062 1554747682.2650
MEM 144.937500 1554747682.3650
MEM 144.937500 1554747682.4660
MEM 144.937500 1554747682.5670
MEM 144.937500 1554747682.6680
MEM 144.937500 1554747682.7680
MEM 144.937500 1554747682.8690
MEM 144.968750 1554747682.9700
MEM 144.968750 1554747683.0780
MEM 144.980469 1554747683.1790
MEM 145.035156 1554747683.2800
MEM 145.160156 1554747683.3810
MEM 145.160156 1554747683.4810
MEM 145.167969 1554747683.5820
MEM 145.167969 1554747683.6830
MEM 145.167969 1554747683.7840
MEM 145.179688 1554747683.8840
MEM 145.281250 1554747683.9850
MEM 145.527344 1554747684.0860
MEM 155.175781 1554747684.1870
MEM 157.687500 1554747684.2870
MEM 158.015625 1554747684.3880
MEM 148.550781 1554747684.4890
MEM 148.535156 1554747684.5890
MEM 148.546875 1554747684.6900
MEM 148.562500 1554747684.7910
MEM 148.601562 1554747684.8920
MEM 148.609375 1554747684.9920
MEM 148.605469 1554747685.0930
MEM 148.605469 1554747685.1940
MEM 148.605469 1554747685.2950
MEM 148.605469 1554747685.3950
MEM 148.601562 1554747685.5070
MEM 148.609375 1554747685.6080
MEM 148.609375 1554747685.7080
MEM 148.609375 1554747685.8100
MEM 148.609375 1554747685.9120
MEM 148.609375 1554747686.0130
MEM 148.609375 1554747686.1130
MEM 148.609375 1554747686.2140
MEM 148.601562 1554747686.3150
MEM 148.597656 1554747686.4160
MEM 148.640625 1554747686.5170
MEM 148.640625 1554747686.6180
MEM 148.640625 1554747686.7190
MEM 148.656250 1554747686.8190
MEM 148.656250 1554747686.9200
MEM 148.656250 1554747687.0210
MEM 148.656250 1554747687.1220
MEM 148.687500 1554747687.2220
MEM 148.746094 1554747687.3230
MEM 148.757812 1554747687.4240
MEM 144.718750 1554747687.5250
MEM 144.734375 1554747687.6250
MEM 144.707031 1554747687.7260
MEM 144.707031 1554747687.8270
MEM 144.710938 1554747687.9280
MEM 144.777344 1554747688.0280
MEM 144.777344 1554747688.1290
MEM 144.781250 1554747688.2300
MEM 144.789062 1554747688.3300
MEM 144.789062 1554747688.4310
MEM 144.792969 1554747688.5320
MEM 144.808594 1554747688.6330
MEM 144.812500 1554747688.7330
MEM 143.750000 1554747688.8340
MEM 143.753906 1554747688.9350
MEM 143.753906 1554747689.0360
MEM 143.753906 1554747689.1360
MEM 143.757812 1554747689.2370
MEM 143.765625 1554747689.3380
MEM 143.750000 1554747689.4380
MEM 143.753906 1554747689.5390
MEM 143.781250 1554747689.6400
MEM 143.789062 1554747689.7410
MEM 143.796875 1554747689.8410
MEM 143.781250 1554747689.9420
MEM 143.777344 1554747690.0430
MEM 143.777344 1554747690.1440
MEM 143.750000 1554747690.2440
MEM 143.750000 1554747690.3450
MEM 143.753906 1554747690.4460
MEM 143.753906 1554747690.5460
MEM 143.753906 1554747690.6470
MEM 143.750000 1554747690.7480
MEM 143.785156 1554747690.8490
MEM 143.875000 1554747690.9490
MEM 143.847656 1554747691.0500
MEM 143.847656 1554747691.1510
MEM 143.855469 1554747691.2520
MEM 143.859375 1554747691.3520
MEM 143.859375 1554747691.4610
MEM 143.859375 1554747691.5620
MEM 143.859375 1554747691.6630
MEM 143.867188 1554747691.7630
MEM 145.078125 1554747691.8640
MEM 144.089844 1554747691.9650
MEM 144.109375 1554747692.0650
MEM 144.074219 1554747692.1650
MEM 144.066406 1554747692.2660
MEM 144.089844 1554747692.3670
MEM 144.128906 1554747692.4680
MEM 144.128906 1554747692.5680
MEM 144.117188 1554747692.6690
MEM 144.113281 1554747692.7700
MEM 144.113281 1554747692.8710
MEM 144.078125 1554747692.9710
MEM 144.078125 1554747693.0720
MEM 144.078125 1554747693.1730
MEM 144.078125 1554747693.2740
MEM 144.078125 1554747693.3740
MEM 144.078125 1554747693.4750
MEM 144.078125 1554747693.5760
MEM 144.082031 1554747693.6760
MEM 144.093750 1554747693.7770
MEM 144.152344 1554747693.8780
MEM 144.156250 1554747693.9790
MEM 144.156250 1554747694.0790
MEM 144.164062 1554747694.1800
MEM 144.164062 1554747694.2810
MEM 144.164062 1554747694.3820
MEM 144.167969 1554747694.4820
MEM 144.195312 1554747694.5830
MEM 144.199219 1554747694.6840
MEM 156.109375 1554747694.7850
MEM 156.265625 1554747694.8850
MEM 156.320312 1554747694.9860
MEM 156.320312 1554747695.0870
MEM 156.312500 1554747695.1870
MEM 156.328125 1554747695.2880
MEM 156.339844 1554747695.3890
MEM 152.570312 1554747695.4900
MEM 152.589844 1554747695.5900
MEM 152.585938 1554747695.6910
MEM 148.175781 1554747695.7910
MEM 148.195312 1554747695.8920
MEM 148.187500 1554747695.9930
MEM 148.199219 1554747696.0940
MEM 148.179688 1554747696.1940
MEM 148.160156 1554747696.2950
MEM 148.160156 1554747696.3970
MEM 148.160156 1554747696.4980
MEM 148.144531 1554747696.5980
MEM 148.144531 1554747696.6990
MEM 148.144531 1554747696.8000
MEM 148.144531 1554747696.9000
MEM 148.144531 1554747697.0010
MEM 148.144531 1554747697.1020
MEM 148.125000 1554747697.2030
MEM 148.164062 1554747697.3030
MEM 148.156250 1554747697.4040
MEM 148.160156 1554747697.5050
MEM 148.164062 1554747697.6060
MEM 148.164062 1554747697.7060
MEM 148.164062 1554747697.8080
MEM 148.167969 1554747697.9160
MEM 148.167969 1554747698.0160
MEM 148.171875 1554747698.1170
MEM 148.171875 1554747698.2180
MEM 145.878906 1554747698.3190
MEM 145.875000 1554747698.4190
MEM 145.843750 1554747698.5200
MEM 144.804688 1554747698.6200
MEM 144.812500 1554747698.7210
MEM 144.808594 1554747698.8220
MEM 144.816406 1554747698.9230
MEM 144.808594 1554747699.0240
MEM 144.800781 1554747699.1250
MEM 144.800781 1554747699.2260
MEM 144.800781 1554747699.3270
MEM 144.765625 1554747699.4270
MEM 144.765625 1554747699.5280
MEM 144.765625 1554747699.6290
MEM 144.765625 1554747699.7290
MEM 144.765625 1554747699.8330
MEM 144.769531 1554747699.9340
MEM 144.785156 1554747700.0350
MEM 144.859375 1554747700.1350
MEM 144.863281 1554747700.2360
MEM 144.863281 1554747700.3370
MEM 144.871094 1554747700.4380
MEM 144.871094 1554747700.5380
MEM 144.871094 1554747700.6390
MEM 144.875000 1554747700.7400
MEM 144.875000 1554747700.8400
MEM 154.312500 1554747700.9410
MEM 158.898438 1554747701.0410
MEM 155.808594 1554747701.1420
MEM 155.789062 1554747701.2430
MEM 146.269531 1554747701.3430
MEM 146.277344 1554747701.4440
MEM 146.285156 1554747701.5450
MEM 146.316406 1554747701.6460
MEM 146.343750 1554747701.7460
MEM 143.320312 1554747701.8470
MEM 143.320312 1554747701.9480
MEM 143.339844 1554747702.0490
MEM 143.332031 1554747702.1500
MEM 143.335938 1554747702.2500
MEM 143.332031 1554747702.3510
MEM 143.324219 1554747702.4520
MEM 143.324219 1554747702.5520
MEM 143.304688 1554747702.6530
MEM 143.304688 1554747702.7540
MEM 143.304688 1554747702.8550
MEM 143.304688 1554747702.9550
MEM 143.304688 1554747703.0570
MEM 143.304688 1554747703.1580
MEM 143.300781 1554747703.2590
MEM 143.332031 1554747703.3590
MEM 143.335938 1554747703.4600
MEM 143.335938 1554747703.5610
MEM 143.335938 1554747703.6620
MEM 143.339844 1554747703.7620
MEM 143.339844 1554747703.8630
MEM 143.339844 1554747703.9640
MEM 143.351562 1554747704.0640
MEM 143.367188 1554747704.1650
MEM 149.562500 1554747704.2660
MEM 149.628906 1554747704.3670
MEM 149.640625 1554747704.4670
MEM 149.636719 1554747704.5680
MEM 149.656250 1554747704.6690
MEM 149.671875 1554747704.7700
MEM 149.648438 1554747704.8710
MEM 149.628906 1554747704.9720
MEM 149.625000 1554747705.0730
MEM 149.605469 1554747705.1730
MEM 149.605469 1554747705.2740
MEM 149.605469 1554747705.3750
MEM 149.605469 1554747705.4760
MEM 149.605469 1554747705.5760
MEM 149.613281 1554747705.6770
MEM 149.613281 1554747705.7780
MEM 149.601562 1554747705.8790
MEM 149.671875 1554747705.9790
MEM 149.671875 1554747706.0800
MEM 149.671875 1554747706.1810
MEM 149.671875 1554747706.2820
MEM 149.671875 1554747706.3820
MEM 149.671875 1554747706.4830
MEM 149.707031 1554747706.5840
MEM 149.714844 1554747706.6840
MEM 158.625000 1554747706.7850
MEM 99.574219 1554747706.8850
MEM 101.718750 1554747706.9860
MEM 80.558594 1554747707.0870
MEM 89.816406 1554747707.1870
MEM 101.609375 1554747707.2880
MEM 105.562500 1554747707.3890
MEM 106.859375 1554747707.4990
MEM 107.863281 1554747707.5990
MEM 108.355469 1554747707.7000
MEM 108.351562 1554747707.8060
MEM 108.359375 1554747707.9070
MEM 108.359375 1554747708.0080
MEM 112.839844 1554747708.1090
MEM 112.843750 1554747708.2210
MEM 112.851562 1554747708.3210
MEM 112.863281 1554747708.4220
MEM 112.863281 1554747708.5250
MEM 112.832031 1554747708.6320
MEM 112.816406 1554747708.7320
MEM 112.804688 1554747708.8330
MEM 112.859375 1554747708.9370
MEM 112.949219 1554747709.0460
MEM 112.972656 1554747709.1470
MEM 115.503906 1554747709.2480
MEM 117.679688 1554747709.3490
MEM 119.957031 1554747709.4490
MEM 120.089844 1554747709.5510
MEM 120.109375 1554747709.6520
MEM 120.121094 1554747709.7530
MEM 120.121094 1554747709.8530
MEM 120.132812 1554747709.9540
MEM 120.132812 1554747710.0550
MEM 127.511719 1554747710.1560
MEM 140.609375 1554747710.2560
MEM 140.609375 1554747710.3570
MEM 135.804688 1554747710.4580
MEM 135.910156 1554747710.5580
MEM 135.960938 1554747710.6580
MEM 136.003906 1554747710.7590
MEM 136.058594 1554747710.8600
MEM 136.101562 1554747710.9610
MEM 136.101562 1554747711.0610
MEM 136.093750 1554747711.1620
MEM 136.101562 1554747711.2630
MEM 136.261719 1554747711.3640
MEM 136.261719 1554747711.4650
MEM 136.261719 1554747711.5660
MEM 136.261719 1554747711.6670
MEM 136.261719 1554747711.7680
MEM 136.261719 1554747711.8680
MEM 136.324219 1554747711.9690
MEM 136.421875 1554747712.0700
MEM 136.515625 1554747712.1700
MEM 136.578125 1554747712.2710
MEM 136.578125 1554747712.3720
MEM 136.585938 1554747712.4730
MEM 136.585938 1554747712.5730
MEM 136.585938 1554747712.6740
MEM 136.582031 1554747712.7750
MEM 136.687500 1554747712.8760
MEM 148.492188 1554747712.9760
MEM 150.664062 1554747713.0770
MEM 150.796875 1554747713.1780
MEM 151.058594 1554747713.2780
MEM 151.078125 1554747713.3790
MEM 151.164062 1554747713.4800
MEM 150.160156 1554747713.5800
MEM 150.160156 1554747713.6820
MEM 150.160156 1554747713.7820
MEM 149.191406 1554747713.8830
MEM 149.171875 1554747713.9840
MEM 149.199219 1554747714.0850
MEM 149.316406 1554747714.1850
MEM 149.324219 1554747714.2860
MEM 149.300781 1554747714.3870
MEM 149.300781 1554747714.4880
MEM 149.308594 1554747714.5880
MEM 149.269531 1554747714.6890
MEM 149.269531 1554747714.7900
MEM 149.269531 1554747714.8900
MEM 149.269531 1554747714.9910
MEM 149.269531 1554747715.0920
MEM 149.261719 1554747715.1930
MEM 149.269531 1554747715.2930
MEM 149.339844 1554747715.3940
MEM 149.351562 1554747715.4950
MEM 149.363281 1554747715.5960
MEM 149.363281 1554747715.6960
MEM 149.363281 1554747715.7970
MEM 149.363281 1554747715.8980
MEM 149.375000 1554747715.9980
MEM 149.406250 1554747716.0990
MEM 149.421875 1554747716.1990
MEM 143.886719 1554747716.3000
MEM 143.894531 1554747716.4010
MEM 143.960938 1554747716.5020
MEM 143.968750 1554747716.6020
MEM 143.937500 1554747716.7030
MEM 143.921875 1554747716.8040
MEM 143.949219 1554747716.9050
MEM 143.945312 1554747717.0060
MEM 143.945312 1554747717.1080
MEM 143.945312 1554747717.2080
MEM 143.945312 1554747717.3100
MEM 143.945312 1554747717.4110
MEM 143.945312 1554747717.5120
MEM 143.937500 1554747717.6130
MEM 143.925781 1554747717.7130
MEM 143.949219 1554747717.8140
MEM 144.050781 1554747717.9150
MEM 144.046875 1554747718.0160
MEM 144.046875 1554747718.1160
MEM 144.046875 1554747718.2180
MEM 144.046875 1554747718.3190
MEM 144.046875 1554747718.4190
MEM 144.046875 1554747718.5200
MEM 144.046875 1554747718.6210
MEM 144.050781 1554747718.7220
MEM 144.054688 1554747718.8220
MEM 151.671875 1554747718.9230
MEM 151.671875 1554747719.0240
MEM 149.769531 1554747719.1250
MEM 149.796875 1554747719.2250
MEM 149.878906 1554747719.3260
MEM 149.878906 1554747719.4270
MEM 149.867188 1554747719.5280
MEM 149.863281 1554747719.6280
MEM 149.855469 1554747719.7290
MEM 149.847656 1554747719.8300
MEM 149.847656 1554747719.9300
MEM 149.824219 1554747720.0310
MEM 149.824219 1554747720.1320
MEM 149.824219 1554747720.2330
MEM 149.824219 1554747720.3330
MEM 149.824219 1554747720.4340
MEM 149.824219 1554747720.5340
MEM 149.824219 1554747720.6350
MEM 149.824219 1554747720.7350
MEM 149.824219 1554747720.8360
MEM 149.812500 1554747720.9370
MEM 149.898438 1554747721.0380
MEM 149.949219 1554747721.1380
MEM 149.949219 1554747721.2400
MEM 149.953125 1554747721.3410
MEM 149.953125 1554747721.4410
MEM 149.960938 1554747721.5420
MEM 149.957031 1554747721.6490
MEM 149.957031 1554747721.7500
MEM 149.957031 1554747721.8510
MEM 149.964844 1554747721.9520
MEM 149.972656 1554747722.0530
MEM 149.988281 1554747722.1540
MEM 159.089844 1554747722.2540
MEM 159.089844 1554747722.3560
MEM 154.371094 1554747722.4570
MEM 154.398438 1554747722.5580
MEM 147.023438 1554747722.6580
MEM 147.023438 1554747722.7590
MEM 147.003906 1554747722.8610
MEM 147.015625 1554747722.9620
MEM 146.992188 1554747723.0620
MEM 143.492188 1554747723.1630
MEM 143.511719 1554747723.2640
MEM 143.515625 1554747723.3640
MEM 142.496094 1554747723.4650
MEM 142.507812 1554747723.5660
MEM 142.511719 1554747723.6670
MEM 142.503906 1554747723.7670
MEM 142.496094 1554747723.8680
MEM 142.496094 1554747723.9680
MEM 142.500000 1554747724.0690
MEM 142.496094 1554747724.1700
MEM 142.496094 1554747724.2700
MEM 142.484375 1554747724.3710
MEM 142.492188 1554747724.4720
MEM 142.492188 1554747724.5730
MEM 142.503906 1554747724.6730
MEM 142.542969 1554747724.7740
MEM 142.539062 1554747724.8750
MEM 142.554688 1554747724.9760
MEM 142.570312 1554747725.0770
MEM 142.570312 1554747725.1770
MEM 142.554688 1554747725.2780
MEM 142.570312 1554747725.3780
MEM 142.558594 1554747725.4790
MEM 142.554688 1554747725.5800
MEM 142.570312 1554747725.6810
MEM 142.582031 1554747725.7810
MEM 142.582031 1554747725.8820
MEM 142.558594 1554747725.9830
MEM 142.574219 1554747726.0840
MEM 142.570312 1554747726.1840
MEM 142.558594 1554747726.2850
MEM 142.562500 1554747726.3860
MEM 142.562500 1554747726.4860
MEM 142.562500 1554747726.5870
MEM 142.566406 1554747726.6880
MEM 142.554688 1554747726.7890
MEM 142.554688 1554747726.8890
MEM 142.562500 1554747726.9900
MEM 142.585938 1554747727.0910
MEM 142.585938 1554747727.1920
MEM 142.593750 1554747727.2920
MEM 142.613281 1554747727.3930
MEM 142.613281 1554747727.4940
MEM 142.613281 1554747727.5950
MEM 142.617188 1554747727.6950
MEM 142.652344 1554747727.7960
MEM 142.648438 1554747727.8970
MEM 142.628906 1554747727.9970
MEM 142.628906 1554747728.0980
MEM 142.632812 1554747728.2050
MEM 142.632812 1554747728.3060
MEM 142.613281 1554747728.4060
MEM 142.601562 1554747728.5070
MEM 142.601562 1554747728.6080
MEM 142.601562 1554747728.7090
MEM 142.757812 1554747728.8090
MEM 142.757812 1554747728.9100
MEM 142.757812 1554747729.0110
MEM 142.757812 1554747729.1110
MEM 142.757812 1554747729.2120
MEM 142.757812 1554747729.3130
MEM 142.746094 1554747729.4140
MEM 142.769531 1554747729.5140
MEM 142.980469 1554747729.6150
MEM 143.000000 1554747729.7160
MEM 143.000000 1554747729.8170
MEM 143.003906 1554747729.9170
MEM 143.003906 1554747730.0180
MEM 143.003906 1554747730.1190
MEM 143.011719 1554747730.2190
MEM 143.023438 1554747730.3200
MEM 143.035156 1554747730.4210
MEM 145.191406 1554747730.5220
MEM 144.308594 1554747730.6220
MEM 144.308594 1554747730.7230
MEM 144.339844 1554747730.8240
MEM 144.324219 1554747730.9250
MEM 144.320312 1554747731.0250
MEM 144.296875 1554747731.1260
MEM 144.277344 1554747731.2270
MEM 144.277344 1554747731.3280
MEM 144.257812 1554747731.4280
MEM 144.257812 1554747731.5290
MEM 144.257812 1554747731.6300
MEM 144.257812 1554747731.7300
MEM 144.257812 1554747731.8310
MEM 144.257812 1554747731.9320
MEM 144.257812 1554747732.0330
MEM 144.238281 1554747732.1330
MEM 144.281250 1554747732.2340
MEM 144.316406 1554747732.3350
MEM 144.324219 1554747732.4360
MEM 144.328125 1554747732.5360
MEM 144.328125 1554747732.6370
MEM 144.328125 1554747732.7380
MEM 144.351562 1554747732.8380
MEM 144.371094 1554747732.9390
MEM 144.382812 1554747733.0400
MEM 152.062500 1554747733.1410
MEM 150.894531 1554747733.2410
MEM 150.925781 1554747733.3420
MEM 150.910156 1554747733.4430
MEM 150.953125 1554747733.5440
MEM 150.941406 1554747733.6440
MEM 150.945312 1554747733.7450
MEM 150.953125 1554747733.8460
MEM 150.953125 1554747733.9470
MEM 144.832031 1554747734.0470
MEM 144.855469 1554747734.1480
MEM 144.847656 1554747734.2490
MEM 143.562500 1554747734.3490
MEM 143.582031 1554747734.4500
MEM 143.585938 1554747734.5510
MEM 142.585938 1554747734.6510
MEM 142.585938 1554747734.7520
MEM 142.582031 1554747734.8530
MEM 142.601562 1554747734.9540
MEM 142.582031 1554747735.0540
MEM 142.562500 1554747735.1550
MEM 142.562500 1554747735.2560
MEM 142.562500 1554747735.3570
MEM 142.546875 1554747735.4570
MEM 142.546875 1554747735.5580
MEM 142.546875 1554747735.6590
MEM 142.546875 1554747735.7600
MEM 142.546875 1554747735.8600
MEM 142.542969 1554747735.9610
MEM 142.535156 1554747736.0620
MEM 142.574219 1554747736.1620
MEM 142.558594 1554747736.2630
MEM 142.562500 1554747736.3640
MEM 142.566406 1554747736.4650
MEM 142.566406 1554747736.5650
MEM 142.566406 1554747736.6660
MEM 142.578125 1554747736.7670
MEM 142.578125 1554747736.8680
MEM 149.632812 1554747736.9680
MEM 149.839844 1554747737.0690
MEM 149.867188 1554747737.1690
